x,ρ,v,p
142.5,1.225,0.0,0.0
142.6,1.225,0.0,0.0
142.7,1.225,0.0,0.0
142.8,1.225,0.0,0.0
142.9,1.225,0.0,0.0
143.0,1.225,0.0,0.0
143.1,1.225,0.0,0.0
143.2,1.225,0.0,0.0
143.3,1.225,0.0,0.0
143.4,1.225,0.0,0.0
143.5,1.225,0.0,0.0
143.6,1.225,0.0,0.0
143.7,1.225,0.0,0.0
143.8,1.225,0.0,0.0
143.9,1.225,0.0,0.0
144.0,1.225,0.0,0.0
144.1,1.225,0.0,0.0
144.2,1.225,0.0,0.0
144.3,1.225,0.0,0.0
144.4,1.225,0.0,0.0
144.5,1.225,0.0,0.0
144.6,1.225,0.0,0.0
144.7,1.225,0.0,0.0
144.8,1.225,0.0,0.0
144.9,1.225,0.0,0.0
145.0,1.225,0.0,0.0
145.1,1.225,0.0,0.0
145.2,1.225,0.0,0.0
145.3,1.225,0.0,0.0
145.4,1.225,0.0,0.0
145.5,1.225,0.0,0.0
145.6,1.225,0.0,0.0
145.7,1.225,0.0,0.0
145.8,1.225,0.0,0.0
145.9,1.225,0.0,0.0
146.0,1.225,0.0,0.0
146.1,1.225,0.0,0.0
146.2,1.225,0.0,0.0
146.3,1.225,0.0,0.0
146.4,1.225,0.0,0.0
146.5,1.225,0.0,0.0
146.6,1.225,0.0,0.0
146.7,1.225,0.0,0.0
146.8,1.225,0.0,0.0
146.9,1.225,0.0,0.0
147.0,1.225,0.0,0.0
147.1,1.225,0.0,0.0
147.2,1.225,0.0,0.0
147.3,1.225,0.0,0.0
147.4,1.225,0.0,0.0
147.5,1.225,0.0,0.0
147.6,1.225,0.0,0.0
147.7,1.225,0.0,0.0
147.8,1.225,0.0,0.0
147.9,1.225,0.0,0.0
148.0,1.225,0.0,0.0
148.1,1.225,0.0,0.0
148.2,1.225,0.0,0.0
148.3,1.225,0.0,0.0
148.4,1.225,0.0,0.0
148.5,1.225,0.0,0.0
148.6,1.225,0.0,0.0
148.7,1.225,0.0,0.0
148.8,1.225,0.0,0.0
148.9,1.225,0.0,0.0
149.0,1.225,0.0,0.0
149.1,1.225,0.0,0.0
149.2,1.225,0.0,0.0
149.3,1.225,0.0,0.0
149.4,1.225,0.0,0.0
149.5,1.225,0.0,0.0
149.6,1.225,0.0,0.0
149.7,1.225,0.0,0.0
149.8,1.225,0.0,0.0
149.9,1.225,0.0,0.0
150.0,1.225,0.0,0.0
150.1,1.225,0.0,0.0
150.2,1.225,0.0,0.0
150.3,1.225,0.0,0.0
150.4,1.225,0.0,0.0
150.5,1.225,0.0,0.0
150.6,1.225,0.0,0.0
150.7,1.225,0.0,0.0
150.8,1.225,0.0,0.0
150.9,1.225,0.0,0.0
151.0,1.225,0.0,0.0
151.1,1.225,0.0,0.0
151.2,1.225,0.0,0.0
151.3,1.225,0.0,0.0
151.4,1.225,0.0,0.0
151.5,1.225,0.0,0.0
151.6,1.225,0.0,0.0
151.7,1.225,0.0,0.0
151.8,1.225,0.0,0.0
151.9,1.225,0.0,0.0
152.0,1.225,0.0,0.0
152.1,1.225,0.0,0.0
152.2,1.225,0.0,0.0
152.3,1.225,0.0,0.0
152.4,1.225,0.0,0.0
152.5,1.225,0.0,0.0
152.6,1.225,0.0,0.0
152.7,1.225,0.0,0.0
152.8,1.225,0.0,0.0
152.9,1.225,0.0,0.0
153.0,1.225,0.0,0.0
153.1,1.225,0.0,0.0
153.2,1.225,0.0,0.0
153.3,1.225,0.0,0.0
153.4,1.225,0.0,0.0
153.5,1.225,0.0,0.0
153.6,1.225,0.0,0.0
153.70000000000002,1.225,0.0,0.0
153.8,1.225,0.0,0.0
153.9,1.225,0.0,0.0
154.0,1.225,0.0,0.0
154.1,1.225,0.0,0.0
154.20000000000002,1.225,0.0,0.0
154.3,1.225,0.0,0.0
154.4,1.225,0.0,0.0
154.5,1.225,0.0,0.0
154.6,1.225,0.0,0.0
154.70000000000002,1.225,0.0,0.0
154.8,1.225,0.0,0.0
154.9,1.225,0.0,0.0
155.0,1.225,0.0,0.0
155.1,1.225,0.0,0.0
155.20000000000002,1.225,0.0,0.0
155.3,1.225,0.0,0.0
155.4,1.225,0.0,0.0
155.5,1.225,0.0,0.0
155.6,1.225,0.0,0.0
155.70000000000002,1.225,0.0,0.0
155.8,1.225,0.0,0.0
155.9,1.225,0.0,0.0
156.0,1.225,0.0,0.0
156.1,1.225,0.0,0.0
156.20000000000002,1.225,0.0,0.0
156.3,1.225,0.0,0.0
156.4,1.225,0.0,0.0
156.5,1.225,0.0,0.0
156.6,1.225,0.0,0.0
156.70000000000002,1.225,0.0,0.0
156.8,1.225,0.0,0.0
156.9,1.225,0.0,0.0
157.0,1.225,0.0,0.0
157.1,1.225,0.0,0.0
157.20000000000002,1.225,0.0,0.0
157.3,1.225,0.0,0.0
157.4,1.225,0.0,0.0
157.5,1.225,0.0,0.0
157.6,1.225,0.0,0.0
157.70000000000002,1.225,0.0,0.0
157.8,1.225,0.0,0.0
157.9,1.225,0.0,0.0
158.0,1.225,0.0,0.0
158.1,1.225,0.0,0.0
158.20000000000002,1.225,0.0,0.0
158.3,1.225,0.0,0.0
158.4,1.225,0.0,0.0
158.5,1.225,0.0,0.0
158.6,1.225,0.0,0.0
158.70000000000002,1.225,0.0,0.0
158.8,1.225,0.0,0.0
158.9,1.225,0.0,0.0
159.0,1.225,0.0,0.0
159.1,1.225,0.0,0.0
159.20000000000002,1.225,0.0,0.0
159.3,1.225,0.0,0.0
159.4,1.225,0.0,0.0
159.5,1.225,0.0,0.0
159.6,1.225,0.0,0.0
159.70000000000002,1.225,0.0,0.0
159.8,1.225,0.0,0.0
159.9,1.225,0.0,0.0
160.0,1.225,0.0,0.0
160.1,1.225,0.0,0.0
160.20000000000002,1.225,0.0,0.0
160.3,1.225,0.0,0.0
160.4,1.225,0.0,0.0
160.5,1.225,0.0,0.0
160.6,1.225,0.0,0.0
160.70000000000002,1.225,0.0,0.0
160.8,1.225,0.0,0.0
160.9,1.225,0.0,0.0
161.0,1.225,0.0,0.0
161.1,1.225,0.0,0.0
161.20000000000002,1.225,0.0,0.0
161.3,1.225,0.0,0.0
161.4,1.225,0.0,0.0
161.5,1.225,0.0,0.0
161.6,1.225,0.0,0.0
161.70000000000002,1.225,0.0,0.0
161.8,1.225,0.0,0.0
161.9,1.225,0.0,0.0
162.0,1.225,0.0,0.0
162.1,1.225,0.0,0.0
162.20000000000002,1.225,0.0,0.0
162.3,1.225,0.0,0.0
162.4,1.225,0.0,0.0
162.5,1.225,0.0,0.0
162.6,1.225,0.0,0.0
162.70000000000002,1.225,0.0,0.0
162.8,1.225,0.0,0.0
162.9,1.225,0.0,0.0
163.0,1.225,0.0,0.0
163.1,1.225,0.0,0.0
163.20000000000002,1.225,0.0,0.0
163.3,1.225,0.0,0.0
163.4,1.225,0.0,0.0
163.5,1.225,0.0,0.0
163.6,1.225,0.0,0.0
163.70000000000002,1.225,0.0,0.0
163.8,1.225,0.0,0.0
163.9,1.225,0.0,0.0
164.0,1.225,0.0,0.0
164.1,1.225,0.0,0.0
164.20000000000002,1.225,0.0,0.0
164.3,1.225,0.0,0.0
164.4,1.225,0.0,0.0
164.5,1.225,0.0,0.0
164.6,1.225,0.0,0.0
164.70000000000002,1.225,0.0,0.0
164.8,1.225,0.0,0.0
164.9,1.225,0.0,0.0
165.0,1.225,0.0,0.0
165.1,1.225,0.0,0.0
165.20000000000002,1.225,0.0,0.0
165.3,1.225,0.0,0.0
165.4,1.225,0.0,0.0
165.5,1.225,0.0,0.0
165.6,1.225,0.0,0.0
165.70000000000002,1.225,0.0,0.0
165.8,1.225,0.0,0.0
165.9,1.225,0.0,0.0
166.0,1.225,0.0,0.0
166.1,1.225,0.0,0.0
166.20000000000002,1.225,0.0,0.0
166.3,1.225,0.0,0.0
166.4,1.225,0.0,0.0
166.5,1.225,0.0,0.0
166.6,1.225,0.0,0.0
166.70000000000002,1.225,0.0,0.0
166.8,1.225,0.0,0.0
166.9,1.225,0.0,0.0
167.0,1.225,0.0,0.0
167.1,1.225,0.0,0.0
167.20000000000002,1.225,0.0,0.0
167.3,1.225,0.0,0.0
167.4,1.225,0.0,0.0
167.5,1.225,0.0,0.0
167.6,1.225,0.0,0.0
167.70000000000002,1.225,0.0,0.0
167.8,1.225,0.0,0.0
167.9,1.225,0.0,0.0
168.0,1.225,0.0,0.0
168.1,1.225,0.0,0.0
168.20000000000002,1.225,0.0,0.0
168.3,1.225,0.0,0.0
168.4,1.225,0.0,0.0
168.5,1.225,0.0,0.0
168.6,1.225,0.0,0.0
168.70000000000002,1.225,0.0,0.0
168.8,1.225,0.0,0.0
168.9,1.225,0.0,0.0
169.0,1.225,0.0,0.0
169.1,1.225,0.0,0.0
169.20000000000002,1.225,0.0,0.0
169.3,1.225,0.0,0.0
169.4,1.225,0.0,0.0
169.5,1.225,0.0,0.0
169.6,1.225,0.0,0.0
169.70000000000002,1.225,0.0,0.0
169.8,1.225,0.0,0.0
169.9,1.225,0.0,0.0
170.0,1.225,0.0,0.0
170.1,1.225,0.0,0.0
170.20000000000002,1.225,0.0,0.0
170.3,1.225,0.0,0.0
170.4,1.225,0.0,0.0
170.5,1.225,0.0,0.0
170.6,1.225,0.0,0.0
170.70000000000002,1.225,0.0,0.0
170.8,1.225,0.0,0.0
170.9,1.225,0.0,0.0
171.0,1.225,0.0,0.0
171.1,1.225,0.0,0.0
171.20000000000002,1.225,0.0,0.0
171.3,1.225,0.0,0.0
171.4,1.225,0.0,0.0
171.5,1.225,0.0,0.0
171.6,1.225,0.0,0.0
171.70000000000002,1.225,0.0,0.0
171.8,1.225,0.0,0.0
171.9,1.225,0.0,0.0
172.0,1.225,0.0,0.0
172.1,1.225,0.0,0.0
172.20000000000002,1.225,0.0,0.0
172.3,1.225,0.0,0.0
172.4,1.225,0.0,0.0
172.5,1.225,0.0,0.0
172.6,1.225,0.0,0.0
172.70000000000002,1.225,0.0,0.0
172.8,1.225,0.0,0.0
172.9,1.225,0.0,0.0
173.0,1.225,0.0,0.0
173.1,1.225,0.0,0.0
173.20000000000002,1.225,0.0,0.0
173.3,1.225,0.0,0.0
173.4,1.225,0.0,0.0
173.5,1.225,0.0,0.0
173.6,1.225,0.0,0.0
173.70000000000002,1.225,0.0,0.0
173.8,1.225,0.0,0.0
173.9,1.225,0.0,0.0
174.0,1.225,0.0,0.0
174.1,1.225,0.0,0.0
174.20000000000002,1.225,0.0,0.0
174.3,1.225,0.0,0.0
174.4,1.225,0.0,0.0
174.5,1.225,0.0,0.0
174.6,1.225,0.0,0.0
174.70000000000002,1.225,0.0,0.0
174.8,1.225,0.0,0.0
174.9,1.225,0.0,0.0
175.0,1.225,0.0,0.0
175.1,1.225,0.0,0.0
175.20000000000002,1.225,0.0,0.0
175.3,1.225,0.0,0.0
175.4,1.225,0.0,0.0
175.5,1.225,0.0,0.0
175.6,1.225,0.0,0.0
175.70000000000002,1.225,0.0,0.0
175.8,1.225,0.0,0.0
175.9,1.225,0.0,0.0
176.0,1.225,0.0,0.0
176.1,1.225,0.0,0.0
176.20000000000002,1.225,0.0,0.0
176.3,1.225,0.0,0.0
176.4,1.225,0.0,0.0
176.5,1.225,0.0,0.0
176.6,1.225,0.0,0.0
176.70000000000002,1.225,0.0,0.0
176.8,1.225,0.0,0.0
176.9,1.225,0.0,0.0
177.0,1.225,0.0,0.0
177.1,1.225,0.0,0.0
177.20000000000002,1.225,0.0,0.0
177.3,1.225,0.0,0.0
177.4,1.225,0.0,0.0
177.5,1.225,0.0,0.0
177.6,1.225,0.0,0.0
177.70000000000002,1.225,0.0,0.0
177.8,1.225,0.0,0.0
177.9,1.225,0.0,0.0
178.0,1.225,0.0,0.0
178.1,1.225,0.0,0.0
178.20000000000002,1.225,0.0,0.0
178.3,1.225,0.0,0.0
178.4,1.225,0.0,0.0
178.5,1.225,0.0,0.0
178.6,1.225,0.0,0.0
178.70000000000002,1.225,0.0,0.0
178.8,1.225,0.0,0.0
178.9,1.225,0.0,0.0
179.0,1.225,0.0,0.0
179.1,1.225,0.0,0.0
179.20000000000002,1.225,0.0,0.0
179.3,1.225,0.0,0.0
179.4,1.225,0.0,0.0
179.5,1.225,0.0,0.0
179.6,1.225,0.0,0.0
179.70000000000002,1.225,0.0,0.0
179.8,1.225,0.0,0.0
179.9,1.225,0.0,0.0
180.0,1.225,0.0,0.0
180.1,1.225,0.0,0.0
180.20000000000002,1.225,0.0,0.0
180.3,1.225,0.0,0.0
180.4,1.225,0.0,0.0
180.5,1.225,0.0,0.0
180.6,1.225,0.0,0.0
180.70000000000002,1.225,0.0,0.0
180.8,1.225,0.0,0.0
180.9,1.225,0.0,0.0
181.0,1.225,0.0,0.0
181.1,1.225,0.0,0.0
181.20000000000002,1.225,0.0,0.0
181.3,1.225,0.0,0.0
181.4,1.225,0.0,0.0
181.5,1.225,0.0,0.0
181.6,1.225,0.0,0.0
181.70000000000002,1.225,0.0,0.0
181.8,1.225,0.0,0.0
181.9,1.225,0.0,0.0
182.0,1.225,0.0,0.0
182.1,1.225,0.0,0.0
182.20000000000002,1.225,0.0,0.0
182.3,1.225,0.0,0.0
182.4,1.225,0.0,0.0
182.5,1.225,0.0,0.0
182.6,1.225,0.0,0.0
182.70000000000002,1.225,0.0,0.0
182.8,1.225,0.0,0.0
182.9,1.225,0.0,0.0
183.0,1.225,0.0,0.0
183.1,1.225,0.0,0.0
183.20000000000002,1.225,0.0,0.0
183.3,1.225,0.0,0.0
183.4,1.225,0.0,0.0
183.5,1.225,0.0,0.0
183.6,1.225,0.0,0.0
183.70000000000002,1.225,0.0,0.0
183.8,1.225,0.0,0.0
183.9,1.225,0.0,0.0
184.0,1.225,0.0,0.0
184.1,1.225,0.0,0.0
184.20000000000002,1.225,0.0,0.0
184.3,1.225,0.0,0.0
184.4,1.225,0.0,0.0
184.5,1.225,0.0,0.0
184.6,1.225,0.0,0.0
184.70000000000002,1.225,0.0,0.0
184.8,1.225,0.0,0.0
184.9,1.225,0.0,0.0
185.0,1.225,0.0,0.0
185.1,1.225,0.0,0.0
185.20000000000002,1.225,0.0,0.0
185.3,1.225,0.0,0.0
185.4,1.225,0.0,0.0
185.5,1.225,0.0,0.0
185.6,1.225,0.0,0.0
185.70000000000002,1.225,0.0,0.0
185.8,1.225,0.0,0.0
185.9,1.225,0.0,0.0
186.0,1.225,0.0,0.0
186.1,1.225,0.0,0.0
186.20000000000002,1.225,0.0,0.0
186.3,1.225,0.0,0.0
186.4,1.225,0.0,0.0
186.5,1.225,0.0,0.0
186.6,1.225,0.0,0.0
186.70000000000002,1.225,0.0,0.0
186.8,1.225,0.0,0.0
186.9,1.225,0.0,0.0
187.0,1.225,0.0,0.0
187.1,1.225,0.0,0.0
187.20000000000002,1.225,0.0,0.0
187.3,1.225,0.0,0.0
187.4,1.225,0.0,0.0
187.5,1.225,0.0,0.0
187.6,1.225,0.0,0.0
187.70000000000002,1.225,0.0,0.0
187.8,1.225,0.0,0.0
187.9,1.225,0.0,0.0
188.0,1.225,0.0,0.0
188.1,1.225,0.0,0.0
188.20000000000002,1.225,0.0,0.0
188.3,1.225,0.0,0.0
188.4,1.225,0.0,0.0
188.5,1.225,0.0,0.0
188.6,1.225,0.0,0.0
188.70000000000002,1.225,0.0,0.0
188.8,1.225,0.0,0.0
188.9,1.225,0.0,0.0
189.0,1.225,0.0,0.0
189.1,1.225,0.0,0.0
189.20000000000002,1.225,0.0,0.0
189.3,1.225,0.0,0.0
189.4,1.225,0.0,0.0
189.5,1.225,0.0,0.0
189.6,1.225,0.0,0.0
189.70000000000002,1.225,0.0,0.0
189.8,1.225,0.0,0.0
189.9,1.225,0.0,0.0
190.0,1.225,0.0,0.0
190.1,1.225,0.0,0.0
190.20000000000002,1.225,0.0,0.0
190.3,1.225,0.0,0.0
190.4,1.225,0.0,0.0
190.5,1.225,0.0,0.0
190.6,1.225,0.0,0.0
190.70000000000002,1.225,0.0,0.0
190.8,1.225,0.0,0.0
190.9,1.225,0.0,0.0
191.0,1.225,0.0,0.0
191.1,1.225,0.0,0.0
191.20000000000002,1.225,0.0,0.0
191.3,1.225,0.0,0.0
191.4,1.225,0.0,0.0
191.5,1.225,0.0,0.0
191.6,1.225,0.0,0.0
191.70000000000002,1.225,0.0,0.0
191.8,1.225,0.0,0.0
191.9,1.225,0.0,0.0
192.0,1.225,0.0,0.0
192.1,1.225,0.0,0.0
192.20000000000002,1.225,0.0,0.0
192.3,1.225,0.0,0.0
192.4,1.225,0.0,0.0
192.5,1.225,0.0,0.0
192.6,1.225,0.0,0.0
192.70000000000002,1.225,0.0,0.0
192.8,1.225,0.0,0.0
192.9,1.225,0.0,0.0
193.0,1.225,0.0,0.0
193.1,1.225,0.0,0.0
193.20000000000002,1.225,0.0,0.0
193.3,1.225,0.0,0.0
193.4,1.225,0.0,0.0
193.5,1.225,0.0,0.0
193.6,1.225,0.0,0.0
193.70000000000002,1.225,0.0,0.0
193.8,1.225,0.0,0.0
193.9,1.225,0.0,0.0
194.0,1.225,0.0,0.0
194.1,1.225,0.0,0.0
194.20000000000002,1.225,0.0,0.0
194.3,1.225,0.0,0.0
194.4,1.225,0.0,0.0
194.5,1.225,0.0,0.0
194.6,1.225,0.0,0.0
194.70000000000002,1.225,0.0,0.0
194.8,1.225,0.0,0.0
194.9,1.225,0.0,0.0
195.0,1.225,0.0,0.0
195.1,1.225,0.0,0.0
195.20000000000002,1.225,0.0,0.0
195.3,1.225,0.0,0.0
195.4,1.225,0.0,0.0
195.5,1.225,0.0,0.0
195.6,1.225,0.0,0.0
195.70000000000002,1.225,0.0,0.0
195.8,1.225,0.0,0.0
195.9,1.225,0.0,0.0
196.0,1.225,0.0,0.0
196.1,1.225,0.0,0.0
196.20000000000002,1.225,0.0,0.0
196.3,1.225,0.0,0.0
196.4,1.225,0.0,0.0
196.5,1.225,0.0,0.0
196.6,1.225,0.0,0.0
196.70000000000002,1.225,0.0,0.0
196.8,1.225,0.0,0.0
196.9,1.225,0.0,0.0
197.0,1.225,0.0,0.0
197.1,1.225,0.0,0.0
197.20000000000002,1.225,0.0,0.0
197.3,1.225,0.0,0.0
197.4,1.225,0.0,0.0
197.5,1.225,0.0,0.0
197.6,1.225,0.0,0.0
197.70000000000002,1.225,0.0,0.0
197.8,1.225,0.0,0.0
197.9,1.225,0.0,0.0
198.0,1.225,0.0,0.0
198.1,1.225,0.0,0.0
198.20000000000002,1.225,0.0,0.0
198.3,1.225,0.0,0.0
198.4,1.225,0.0,0.0
198.5,1.225,0.0,0.0
198.6,1.225,0.0,0.0
198.70000000000002,1.225,0.0,0.0
198.8,1.225,0.0,0.0
198.9,1.225,0.0,0.0
199.0,1.225,0.0,0.0
199.1,1.225,0.0,0.0
199.20000000000002,1.225,0.0,0.0
199.3,1.225,0.0,0.0
199.4,1.225,0.0,0.0
199.5,1.225,0.0,0.0
199.6,1.225,0.0,0.0
199.70000000000002,1.225,0.0,0.0
199.8,1.225,0.0,0.0
199.9,1.225,0.0,0.0
200.0,1.225,0.0,0.0
200.1,1.225,0.0,0.0
200.20000000000002,1.225,0.0,0.0
200.3,1.225,0.0,0.0
200.4,1.225,0.0,0.0
200.5,1.225,0.0,0.0
200.6,1.225,0.0,0.0
200.70000000000002,1.225,0.0,0.0
200.8,1.225,0.0,0.0
200.9,1.225,0.0,0.0
201.0,1.225,0.0,0.0
201.1,1.225,0.0,0.0
201.20000000000002,1.225,0.0,0.0
201.3,1.225,0.0,0.0
201.4,1.225,0.0,0.0
201.5,1.225,0.0,0.0
201.6,1.225,0.0,0.0
201.70000000000002,1.225,0.0,0.0
201.8,1.225,0.0,0.0
201.9,1.225,0.0,0.0
202.0,1.225,0.0,0.0
202.1,1.225,0.0,0.0
202.20000000000002,1.225,0.0,0.0
202.3,1.225,0.0,0.0
202.4,1.225,0.0,0.0
202.5,1.225,0.0,0.0
202.6,1.225,0.0,0.0
202.70000000000002,1.225,0.0,0.0
202.8,1.225,0.0,0.0
202.9,1.225,0.0,0.0
203.0,1.225,0.0,0.0
203.1,1.225,0.0,0.0
203.20000000000002,1.225,0.0,0.0
203.3,1.225,0.0,0.0
203.4,1.225,0.0,0.0
203.5,1.225,0.0,0.0
203.6,1.225,0.0,0.0
203.70000000000002,1.225,0.0,0.0
203.8,1.225,0.0,0.0
203.9,1.225,0.0,0.0
204.0,1.225,0.0,0.0
204.1,1.225,0.0,0.0
204.20000000000002,1.225,0.0,0.0
204.3,1.225,0.0,0.0
204.4,1.225,0.0,0.0
204.5,1.225,0.0,0.0
204.6,1.225,0.0,0.0
204.70000000000002,1.225,0.0,0.0
204.8,1.225,0.0,0.0
204.9,1.225,0.0,0.0
205.0,1.225,0.0,0.0
205.1,1.225,0.0,0.0
205.20000000000002,1.225,0.0,0.0
205.3,1.225,0.0,0.0
205.4,1.225,0.0,0.0
205.5,1.225,0.0,0.0
205.6,1.225,0.0,0.0
205.70000000000002,1.225,0.0,0.0
205.8,1.225,0.0,0.0
205.9,1.225,0.0,0.0
206.0,1.225,0.0,0.0
206.1,1.225,0.0,0.0
206.20000000000002,1.225,0.0,0.0
206.3,1.225,0.0,0.0
206.4,1.225,0.0,0.0
206.5,1.225,0.0,0.0
206.6,1.225,0.0,0.0
206.70000000000002,1.225,0.0,0.0
206.8,1.225,0.0,0.0
206.9,1.225,0.0,0.0
207.0,1.225,0.0,0.0
207.1,1.225,0.0,0.0
207.20000000000002,1.225,0.0,0.0
207.3,1.225,0.0,0.0
207.4,1.225,0.0,0.0
207.5,1.225,0.0,0.0
207.6,1.225,0.0,0.0
207.70000000000002,1.225,0.0,0.0
207.8,1.225,0.0,0.0
207.9,1.225,0.0,0.0
208.0,1.225,0.0,0.0
208.1,1.225,0.0,0.0
208.20000000000002,1.225,0.0,0.0
208.3,1.225,0.0,0.0
208.4,1.225,0.0,0.0
208.5,1.225,0.0,0.0
208.6,1.225,0.0,0.0
208.70000000000002,1.225,0.0,0.0
208.8,1.225,0.0,0.0
208.9,1.225,0.0,0.0
209.0,1.225,0.0,0.0
209.1,1.225,0.0,0.0
209.20000000000002,1.225,0.0,0.0
209.3,1.225,0.0,0.0
209.4,1.225,0.0,0.0
209.5,1.225,0.0,0.0
209.6,1.225,0.0,0.0
209.70000000000002,1.225,0.0,0.0
209.8,1.225,0.0,0.0
209.9,1.225,0.0,0.0
210.0,1.225,0.0,0.0
210.1,1.225,0.0,0.0
210.20000000000002,1.225,0.0,0.0
210.3,1.225,0.0,0.0
210.4,1.225,0.0,0.0
210.5,1.225,0.0,0.0
210.6,1.225,0.0,0.0
210.70000000000002,1.225,0.0,0.0
210.8,1.225,0.0,0.0
210.9,1.225,0.0,0.0
211.0,1.225,0.0,0.0
211.1,1.225,0.0,0.0
211.20000000000002,1.225,0.0,0.0
211.3,1.225,0.0,0.0
211.4,1.225,0.0,0.0
211.5,1.225,0.0,0.0
211.6,1.225,0.0,0.0
211.70000000000002,1.225,0.0,0.0
211.8,1.225,0.0,0.0
211.9,1.225,0.0,0.0
212.0,1.225,0.0,0.0
212.1,1.225,0.0,0.0
212.20000000000002,1.225,0.0,0.0
212.3,1.225,0.0,0.0
212.4,1.225,0.0,0.0
212.5,1.225,0.0,0.0
212.6,1.225,0.0,0.0
212.70000000000002,1.225,0.0,0.0
212.8,1.225,0.0,0.0
212.9,1.225,0.0,0.0
213.0,1.225,0.0,0.0
213.1,1.225,0.0,0.0
213.20000000000002,1.225,0.0,0.0
213.3,1.225,0.0,0.0
213.4,1.225,0.0,0.0
213.5,1.225,0.0,0.0
213.6,1.225,0.0,0.0
213.70000000000002,1.225,0.0,0.0
213.8,1.225,0.0,0.0
213.9,1.225,0.0,0.0
214.0,1.225,0.0,0.0
214.1,1.225,0.0,0.0
214.20000000000002,1.225,0.0,0.0
214.3,1.225,0.0,0.0
214.4,1.225,0.0,0.0
214.5,1.225,0.0,0.0
214.6,1.225,0.0,0.0
214.70000000000002,1.225,0.0,0.0
214.8,1.225,0.0,0.0
214.9,1.225,0.0,0.0
215.0,1.225,0.0,0.0
215.1,1.225,0.0,0.0
215.20000000000002,1.225,0.0,0.0
215.3,1.225,0.0,0.0
215.4,1.225,0.0,0.0
215.5,1.225,0.0,0.0
215.6,1.225,0.0,0.0
215.70000000000002,1.225,0.0,0.0
215.8,1.225,0.0,0.0
215.9,1.225,0.0,0.0
216.0,1.225,0.0,0.0
216.1,1.225,0.0,0.0
216.20000000000002,1.225,0.0,0.0
216.3,1.225,0.0,0.0
216.4,1.225,0.0,0.0
216.5,1.225,0.0,0.0
216.6,1.225,0.0,0.0
216.70000000000002,1.225,0.0,0.0
216.8,1.225,0.0,0.0
216.9,1.225,0.0,0.0
217.0,1.225,0.0,0.0
217.1,1.225,0.0,0.0
217.20000000000002,1.225,0.0,0.0
217.3,1.225,0.0,0.0
217.4,1.225,0.0,0.0
217.5,1.225,0.0,0.0
217.6,1.225,0.0,0.0
217.70000000000002,1.225,0.0,0.0
217.8,1.225,0.0,0.0
217.9,1.225,0.0,0.0
218.0,1.225,0.0,0.0
218.1,1.225,0.0,0.0
218.20000000000002,1.225,0.0,0.0
218.3,1.225,0.0,0.0
218.4,1.225,0.0,0.0
218.5,1.225,0.0,0.0
218.6,1.225,0.0,0.0
218.70000000000002,1.225,0.0,0.0
218.8,1.225,0.0,0.0
218.9,1.225,0.0,0.0
219.0,1.225,0.0,0.0
219.1,1.225,0.0,0.0
219.20000000000002,1.225,0.0,0.0
219.3,1.225,0.0,0.0
219.4,1.225,0.0,0.0
219.5,1.225,0.0,0.0
219.6,1.225,0.0,0.0
219.70000000000002,1.225,0.0,0.0
219.8,1.225,0.0,0.0
219.9,1.225,0.0,0.0
220.0,1.225,0.0,0.0
220.1,1.225,0.0,0.0
220.20000000000002,1.225,0.0,0.0
220.3,1.225,0.0,0.0
220.4,1.225,0.0,0.0
220.5,1.225,0.0,0.0
220.6,1.225,0.0,0.0
220.70000000000002,1.225,0.0,0.0
220.8,1.225,0.0,0.0
220.9,1.225,0.0,0.0
221.0,1.225,0.0,0.0
221.1,1.225,0.0,0.0
221.20000000000002,1.225,0.0,0.0
221.3,1.225,0.0,0.0
221.4,1.225,0.0,0.0
221.5,1.225,0.0,0.0
221.6,1.225,0.0,0.0
221.70000000000002,1.225,0.0,0.0
221.8,1.225,0.0,0.0
221.9,1.225,0.0,0.0
222.0,1.225,0.0,0.0
222.1,1.225,0.0,0.0
222.20000000000002,1.225,0.0,0.0
222.3,1.225,0.0,0.0
222.4,1.225,0.0,0.0
222.5,1.225,0.0,0.0
222.6,1.225,0.0,0.0
222.70000000000002,1.225,0.0,0.0
222.8,1.225,0.0,0.0
222.9,1.225,0.0,0.0
223.0,1.225,0.0,0.0
223.1,1.225,0.0,0.0
223.20000000000002,1.225,0.0,0.0
223.3,1.225,0.0,0.0
223.4,1.225,0.0,0.0
223.5,1.225,0.0,0.0
223.6,1.225,0.0,0.0
223.70000000000002,1.225,0.0,0.0
223.8,1.225,0.0,0.0
223.9,1.225,0.0,0.0
224.0,1.225,0.0,0.0
224.1,1.225,0.0,0.0
224.20000000000002,1.225,0.0,0.0
224.3,1.225,0.0,0.0
224.4,1.225,0.0,0.0
224.5,1.225,0.0,0.0
224.6,1.225,0.0,0.0
224.70000000000002,1.225,0.0,0.0
224.8,1.225,0.0,0.0
224.9,1.225,0.0,0.0
225.0,1.225,0.0,0.0
225.1,1.225,0.0,0.0
225.20000000000002,1.225,0.0,0.0
225.3,1.225,0.0,0.0
225.4,1.225,0.0,0.0
225.5,1.225,0.0,0.0
225.6,1.225,0.0,0.0
225.70000000000002,1.225,0.0,0.0
225.8,1.225,0.0,0.0
225.9,1.225,0.0,0.0
226.0,1.225,0.0,0.0
226.1,1.225,0.0,0.0
